,mass A,,,,
t,x,y,θ,frame,
70.958,307.1,2.745,0.5,4251
70.975,307.0,2.594,0.5,4252
70.991,307.1,3.804,0.7,4253
71.008,307.0,3.972,0.7,4254
71.025,307.2,5.543,1.0,4255
71.041,307.0,5.238,1.0,4256
71.058,307.1,6.120,1.1,4257
71.075,307.0,6.298,1.2,4258
71.091,306.9,6.659,1.2,4259
71.108,306.9,7.123,1.3,4260
71.125,307.0,7.549,1.4,4261
71.142,306.9,7.631,1.4,4262
71.158,306.9,7.905,1.5,4263
71.175,306.9,7.871,1.5,4264
71.192,307.0,8.002,1.5,4265
71.208,307.0,8.027,1.5,4266
71.225,307.0,7.914,1.5,4267
71.242,307.0,7.863,1.5,4268
71.258,307.0,7.692,1.4,4269
71.275,307.0,7.096,1.3,4270
71.292,307.0,6.906,1.3,4271
71.308,307.0,6.510,1.2,4272
71.325,307.1,6.196,1.2,4273
71.342,307.0,5.198,1.0,4274
71.359,306.9,4.463,0.8,4275
71.375,306.9,4.009,0.7,4276
71.392,306.9,3.422,0.6,4277
71.409,306.9,2.594,0.5,4278
71.425,307.0,2.089,0.4,4279
71.442,307.0,1.425,0.3,4280
71.459,306.8,0.500,0.1,4281
71.475,306.9,-0.214,-0.0,4282
71.492,307.0,-0.782,-0.1,4283
71.509,307.0,-1.032,-0.2,4284
71.525,307.0,-1.766,-0.3,4285
71.542,306.9,-2.480,-0.5,4286
71.559,306.9,-2.753,-0.5,4287
71.576,306.8,-3.462,-0.6,4288
71.592,307.0,-3.469,-0.6,4289
71.609,306.9,-3.719,-0.7,4290
71.626,306.9,-4.021,-0.8,4291
71.642,306.9,-4.103,-0.8,4292
71.659,306.8,-4.145,-0.8,4293
71.676,307.0,-3.977,-0.7,4294
71.692,307.0,-3.902,-0.7,4295
71.709,307.0,-3.793,-0.7,4296
71.726,307.0,-3.483,-0.7,4297
71.742,306.9,-3.572,-0.7,4298
71.759,307.0,-3.095,-0.6,4299
71.776,307.1,-2.594,-0.5,4300
71.793,306.9,-2.357,-0.4,4301
71.809,307.0,-1.729,-0.3,4302
71.826,307.1,-1.006,-0.2,4303
71.843,307.0,-0.587,-0.1,4304
71.859,307.0,4.211E-2,0.0,4305
71.876,307.0,0.664,0.1,4306
71.893,307.0,1.421,0.3,4307
71.909,307.1,2.204,0.4,4308
71.926,306.9,2.423,0.5,4309
71.943,306.9,3.094,0.6,4310
71.959,307.0,3.972,0.7,4311
71.976,306.9,4.394,0.8,4312
71.993,307.0,5.146,1.0,4313
72.010,307.0,5.382,1.0,4314
72.026,307.0,5.934,1.1,4315
72.043,307.0,6.278,1.2,4316
72.060,307.0,6.443,1.2,4317
72.076,307.1,7.423,1.4,4318
72.093,307.0,7.399,1.4,4319
72.110,307.0,7.175,1.3,4320
72.126,307.0,7.389,1.4,4321
72.143,307.1,7.458,1.4,4322
72.160,307.0,7.326,1.4,4323
72.176,307.0,7.308,1.4,4324
72.193,307.1,7.342,1.4,4325
72.210,307.1,7.345,1.4,4326
72.227,307.0,6.783,1.3,4327
72.243,307.0,6.840,1.3,4328
72.260,306.9,6.033,1.1,4329
72.277,306.9,5.669,1.1,4330
72.293,307.0,5.301,1.0,4331
72.310,307.1,5.150,1.0,4332
