,mass A,,,,
t,x,y,θ,frame,
41.696,365.6,89.52,13.8,2498
41.713,367.7,81.12,12.4,2499
41.730,369.6,72.24,11.1,2500
41.747,371.4,62.75,9.6,2501
41.763,373.2,52.33,8.0,2502
41.780,374.6,41.87,6.4,2503
41.797,375.7,30.28,4.6,2504
41.813,376.8,19.16,2.9,2505
41.830,377.4,7.356,1.1,2506
41.847,377.8,-3.933,-0.6,2507
41.863,377.4,-15.59,-2.4,2508
41.880,376.9,-26.63,-4.0,2509
41.897,376.3,-38.03,-5.8,2510
41.913,375.4,-48.73,-7.4,2511
41.930,373.8,-58.90,-9.0,2512
41.947,372.2,-68.04,-10.4,2513
41.964,370.3,-76.88,-11.7,2514
41.980,368.9,-84.49,-12.9,2515
41.997,367.3,-91.74,-14.0,2516
42.014,365.7,-97.93,-15.0,2517
42.030,364.4,-102.9,-15.8,2518
42.047,363.2,-107.1,-16.4,2519
42.064,361.8,-110.0,-16.9,2520
42.080,361.6,-112.3,-17.3,2521
42.097,361.0,-113.2,-17.4,2522
42.114,360.9,-113.2,-17.4,2523
42.130,361.4,-112.7,-17.3,2524
42.147,361.8,-110.5,-17.0,2525
42.164,362.5,-107.5,-16.5,2526
42.180,363.6,-103.6,-15.9,2527
42.197,364.8,-98.90,-15.2,2528
42.214,366.6,-93.26,-14.3,2529
42.231,368.1,-86.07,-13.2,2530
42.247,369.9,-78.92,-12.0,2531
42.264,371.0,-70.63,-10.8,2532
42.281,372.9,-61.79,-9.4,2533
42.297,374.1,-52.20,-7.9,2534
42.314,375.0,-41.92,-6.4,2535
42.331,376.1,-30.77,-4.7,2536
42.347,377.0,-20.35,-3.1,2537
42.364,377.5,-9.099,-1.4,2538
42.381,377.1,2.275,0.3,2539
42.397,376.9,13.64,2.1,2540
42.414,376.5,25.00,3.8,2541
42.431,375.5,36.19,5.5,2542
42.448,374.4,46.85,7.1,2543
42.464,373.0,57.35,8.7,2544
42.481,371.2,67.06,10.2,2545
42.498,368.7,76.04,11.7,2546
42.514,366.6,84.71,13.0,2547
42.531,365.4,92.34,14.2,2548
42.548,363.2,99.45,15.3,2549
42.564,361.4,105.6,16.3,2550
42.581,359.5,110.6,17.1,2551
42.598,358.2,115.0,17.8,2552
42.614,357.4,118.3,18.3,2553
42.631,355.7,120.4,18.7,2554
42.648,355.6,121.8,18.9,2555
42.665,355.3,122.0,18.9,2556
42.681,355.9,121.1,18.8,2557
42.698,356.4,119.3,18.5,2558
42.715,357.4,116.3,18.0,2559
42.731,358.4,112.6,17.4,2560
42.748,360.0,107.5,16.6,2561
42.765,361.9,102.0,15.7,2562
42.781,363.6,95.48,14.7,2563
42.798,365.7,88.31,13.6,2564
42.815,367.6,80.32,12.3,2565
42.831,369.7,71.50,10.9,2566
42.848,371.2,62.10,9.5,2567
42.865,372.9,52.58,8.0,2568
42.882,374.4,41.92,6.4,2569
42.898,375.6,31.46,4.8,2570
42.915,376.7,20.28,3.1,2571
42.932,377.2,9.107,1.4,2572
42.948,377.3,-2.140,-0.3,2573
42.965,377.3,-13.30,-2.0,2574
42.982,377.0,-24.49,-3.7,2575
42.998,376.4,-35.07,-5.3,2576
43.015,375.3,-45.60,-6.9,2577
43.032,374.1,-54.91,-8.4,2578
43.048,372.8,-64.65,-9.8,2579
43.065,371.7,-72.86,-11.1,2580
43.082,370.1,-81.01,-12.3,2581
43.099,368.5,-87.77,-13.4,2582
43.115,367.1,-93.77,-14.3,2583
43.132,365.5,-98.48,-15.1,2584
43.149,364.3,-102.9,-15.8,2585
43.165,363.7,-106.0,-16.3,2586
43.182,362.7,-108.1,-16.6,2587
43.199,362.5,-109.6,-16.8,2588
43.215,362.2,-110.0,-16.9,2589
43.232,362.3,-109.4,-16.8,2590
43.249,363.3,-107.8,-16.5,2591
43.265,363.6,-104.7,-16.1,2592
43.282,364.7,-100.8,-15.4,2593
43.299,365.9,-96.68,-14.8,2594
43.316,367.2,-91.12,-13.9,2595
43.332,368.6,-84.68,-12.9,2596
43.349,370.0,-77.68,-11.9,2597
43.366,371.5,-69.51,-10.6,2598
43.382,373.0,-60.95,-9.3,2599
43.399,374.6,-52.38,-8.0,2600
43.416,375.5,-42.10,-6.4,2601
43.432,375.8,-31.20,-4.7,2602
43.449,377.1,-21.25,-3.2,2603
43.466,377.3,-10.45,-1.6,2604
43.482,377.7,0.644,0.1,2605
43.499,377.3,11.52,1.7,2606
43.516,377.1,22.54,3.4,2607
43.533,375.7,33.00,5.0,2608
43.549,374.9,44.05,6.7,2609
43.566,372.8,53.63,8.2,2610
43.583,371.8,63.50,9.7,2611
43.599,369.9,72.26,11.1,2612
43.616,368.6,81.02,12.4,2613
43.633,365.7,88.36,13.6,2614
43.649,365.1,95.69,14.7,2615
43.666,362.5,101.3,15.6,2616
43.683,360.7,106.6,16.5,2617
43.699,359.7,110.6,17.1,2618
43.716,358.5,114.0,17.6,2619
43.733,357.9,116.6,18.0,2620
43.750,357.0,117.8,18.3,2621
43.766,357.2,118.0,18.3,2622
43.783,357.4,117.4,18.2,2623
43.800,358.0,115.2,17.8,2624
43.816,359.1,112.8,17.4,2625
43.833,360.2,108.5,16.8,2626
43.850,361.8,104.3,16.1,2627
43.866,363.2,98.59,15.2,2628
43.883,365.0,92.79,14.3,2629
43.900,366.6,85.62,13.1,2630
43.916,368.5,78.01,12.0,2631
43.933,370.3,69.47,10.6,2632
43.950,372.0,60.69,9.3,2633
43.967,373.7,50.97,7.8,2634
43.983,375.1,41.13,6.3,2635
44.000,375.7,30.51,4.6,2636
44.017,377.3,20.23,3.1,2637
44.033,377.5,8.989,1.4,2638
44.050,377.7,-1.652,-0.3,2639
44.067,377.6,-12.27,-1.9,2640
44.083,377.4,-23.15,-3.5,2641
44.100,376.8,-33.56,-5.1,2642
44.117,376.0,-43.40,-6.6,2643
44.133,374.5,-53.55,-8.1,2644
44.150,373.6,-62.03,-9.4,2645
44.167,371.8,-70.71,-10.8,2646
44.184,370.6,-77.59,-11.8,2647
44.200,369.0,-84.34,-12.9,2648
44.217,367.8,-90.66,-13.8,2649
44.234,366.4,-95.52,-14.6,2650
44.250,365.3,-99.55,-15.2,2651
44.267,364.0,-103.1,-15.8,2652
44.284,363.4,-104.9,-16.1,2653
44.300,362.8,-106.3,-16.3,2654
44.317,362.8,-106.2,-16.3,2655
44.334,362.5,-105.9,-16.3,2656
44.350,363.6,-104.2,-16.0,2657
44.367,364.4,-101.8,-15.6,2658
44.384,365.2,-98.33,-15.1,2659
44.401,366.1,-94.13,-14.4,2660
44.417,367.5,-88.70,-13.6,2661
44.434,368.7,-82.65,-12.6,2662
44.451,370.2,-75.90,-11.6,2663
44.467,371.4,-67.99,-10.4,2664
44.484,372.8,-59.57,-9.1,2665
44.501,374.2,-50.48,-7.7,2666
44.517,375.0,-41.01,-6.2,2667
44.534,376.1,-30.70,-4.7,2668
44.551,377.1,-21.22,-3.2,2669
44.567,377.4,-10.44,-1.6,2670
44.584,377.7,0.432,0.1,2671
44.601,377.2,11.05,1.7,2672
44.618,376.8,21.73,3.3,2673
44.634,376.1,32.01,4.9,2674
44.651,375.2,42.42,6.5,2675
44.668,374.0,52.21,7.9,2676
44.684,371.9,61.47,9.4,2677
44.701,370.9,70.37,10.7,2678
44.718,368.8,78.32,12.0,2679
44.734,367.3,86.11,13.2,2680
44.751,365.4,92.60,14.2,2681
44.768,363.8,98.35,15.1,2682
44.784,362.4,103.6,16.0,2683
44.801,361.1,107.8,16.6,2684
44.818,360.4,111.4,17.2,2685
44.835,358.6,113.5,17.6,2686
44.851,358.8,114.8,17.7,2687
44.868,358.2,115.0,17.8,2688
44.885,358.4,114.6,17.7,2689
44.901,358.8,112.6,17.4,2690
44.918,360.0,109.9,17.0,2691
44.935,361.2,106.5,16.4,2692
44.951,362.5,101.8,15.7,2693
44.968,364.1,96.70,14.9,2694
44.985,365.8,90.61,13.9,2695
45.001,367.5,83.82,12.8,2696
45.018,369.5,76.59,11.7,2697
45.035,371.0,68.48,10.5,2698
45.052,372.8,59.59,9.1,2699
45.068,374.2,50.79,7.7,2700
45.085,375.2,40.64,6.2,2701
45.102,376.7,30.94,4.7,2702
45.118,377.0,20.28,3.1,2703
45.135,377.5,9.901,1.5,2704
45.152,377.9,-0.725,-0.1,2705
45.168,378.0,-11.20,-1.7,2706
45.185,377.8,-21.75,-3.3,2707
45.202,377.4,-31.79,-4.8,2708
45.218,376.3,-41.67,-6.3,2709
45.235,375.2,-50.91,-7.7,2710
45.252,374.0,-59.37,-9.0,2711
45.269,373.0,-67.62,-10.3,2712
45.285,371.7,-74.95,-11.4,2713
45.302,370.4,-81.58,-12.4,2714
45.319,368.8,-87.36,-13.3,2715
45.335,368.0,-92.19,-14.1,2716
45.352,366.7,-96.59,-14.8,2717
45.369,365.8,-99.72,-15.2,2718
45.385,365.1,-101.9,-15.6,2719
45.402,365.0,-102.9,-15.7,2720
45.419,364.4,-103.1,-15.8,2721
45.435,364.9,-102.7,-15.7,2722
45.452,365.1,-101.2,-15.5,2723
45.469,365.8,-98.58,-15.1,2724
45.485,366.4,-94.78,-14.5,2725
45.502,367.3,-90.44,-13.8,2726
45.519,368.7,-85.98,-13.1,2727
45.536,369.6,-79.67,-12.2,2728
45.552,370.7,-73.02,-11.1,2729
45.569,372.0,-65.58,-10.0,2730
45.586,373.3,-57.49,-8.8,2731
45.602,374.4,-48.98,-7.5,2732
45.619,375.3,-39.42,-6.0,2733
45.636,376.5,-29.43,-4.5,2734
45.652,377.0,-20.29,-3.1,2735
45.669,377.5,-9.809,-1.5,2736
45.686,377.2,0.485,0.1,2737
45.702,377.3,11.01,1.7,2738
45.719,377.0,21.03,3.2,2739
45.736,376.1,31.22,4.7,2740
45.753,375.2,41.21,6.3,2741
45.769,374.1,50.50,7.7,2742
45.786,372.2,59.60,9.1,2743
45.803,370.9,68.17,10.4,2744
45.819,369.2,75.89,11.6,2745
45.836,368.3,83.48,12.8,2746
45.853,366.0,89.69,13.8,2747
45.869,364.9,95.69,14.7,2748
45.886,363.0,100.7,15.5,2749
45.903,362.1,104.6,16.1,2750
45.919,360.7,107.5,16.6,2751
45.936,360.2,109.7,16.9,2752
45.953,359.2,110.8,17.1,2753
45.970,359.2,111.5,17.3,2754
45.986,359.4,111.0,17.2,2755
46.003,360.0,109.4,16.9,2756
46.020,360.7,106.5,16.4,2757
46.036,361.8,103.1,15.9,2758
46.053,362.7,98.86,15.2,2759
46.070,364.2,93.60,14.4,2760
46.086,365.9,87.94,13.5,2761
46.103,367.3,81.66,12.5,2762
46.120,369.1,74.23,11.4,2763
46.136,370.7,67.08,10.3,2764
46.153,372.2,58.53,8.9,2765
46.170,373.3,49.58,7.6,2766
46.187,374.7,40.18,6.1,2767
46.203,375.5,30.40,4.6,2768
46.220,376.7,20.81,3.2,2769
46.237,376.9,10.33,1.6,2770
46.253,377.4,0.202,0.0,2771
46.270,377.0,-9.883,-1.5,2772
46.287,377.1,-19.94,-3.0,2773
46.303,376.6,-29.60,-4.5,2774
46.320,375.8,-39.01,-5.9,2775
46.337,374.7,-48.14,-7.3,2776
46.353,373.8,-56.55,-8.6,2777
46.370,372.7,-64.57,-9.8,2778
46.387,371.1,-71.65,-10.9,2779
46.404,370.5,-78.04,-11.9,2780
46.420,368.7,-83.74,-12.8,2781
46.437,367.8,-88.14,-13.5,2782
46.454,366.8,-92.37,-14.1,2783
46.470,365.8,-95.29,-14.6,2784
46.487,365.2,-97.46,-14.9,2785
46.504,364.8,-98.92,-15.2,2786
46.520,365.2,-99.09,-15.2,2787
46.537,365.0,-98.66,-15.1,2788
46.554,365.2,-96.89,-14.9,2789
46.570,365.8,-94.39,-14.5,2790
46.587,366.5,-91.61,-14.0,2791
46.604,367.7,-87.30,-13.4,2792
46.621,368.8,-82.61,-12.6,2793
46.637,369.8,-76.65,-11.7,2794
46.654,371.3,-70.23,-10.7,2795
46.671,372.8,-63.38,-9.6,2796
46.687,373.4,-55.04,-8.4,2797
46.704,375.0,-46.78,-7.1,2798
46.721,375.6,-38.07,-5.8,2799
46.737,376.2,-28.72,-4.4,2800
46.754,376.8,-19.42,-3.0,2801
46.771,377.3,-9.564,-1.5,2802
46.787,377.5,0.399,0.1,2803
46.804,377.4,10.31,1.6,2804
46.821,376.7,20.00,3.0,2805
46.838,376.4,30.16,4.6,2806
46.854,374.7,39.27,6.0,2807
46.871,374.0,48.78,7.4,2808
46.888,372.6,57.28,8.7,2809
46.904,371.0,65.81,10.1,2810
46.921,369.7,73.10,11.2,2811
46.938,367.8,80.25,12.3,2812
46.954,366.3,86.24,13.2,2813
46.971,365.1,92.29,14.2,2814
46.988,363.5,96.72,14.9,2815
47.004,362.5,101.0,15.6,2816
47.021,361.2,103.9,16.0,2817
47.038,361.1,106.2,16.4,2818
47.055,359.9,107.4,16.6,2819
47.071,360.4,107.9,16.7,2820
47.088,360.6,107.3,16.6,2821
47.105,361.1,106.0,16.4,2822
47.121,361.5,103.5,16.0,2823
47.138,362.5,100.4,15.5,2824
47.155,363.5,96.06,14.8,2825
47.171,365.1,91.58,14.1,2826
47.188,366.6,85.72,13.2,2827
47.205,368.1,79.66,12.2,2828
47.221,369.5,72.31,11.1,2829
47.238,370.6,65.22,10.0,2830
47.255,372.0,56.69,8.7,2831
47.272,373.2,48.60,7.4,2832
47.288,374.5,38.97,5.9,2833
47.305,375.8,29.94,4.6,2834
47.322,376.3,20.14,3.1,2835
47.338,377.2,10.50,1.6,2836
47.355,376.8,0.824,0.1,2837
47.372,377.2,-9.466,-1.4,2838
47.388,377.0,-18.95,-2.9,2839
47.405,376.8,-28.49,-4.3,2840
47.422,375.9,-37.44,-5.7,2841
47.438,375.2,-46.25,-7.0,2842
47.455,374.3,-54.76,-8.3,2843
47.472,373.1,-61.94,-9.4,2844
47.489,371.9,-69.16,-10.5,2845
47.505,370.6,-75.02,-11.4,2846
47.522,370.0,-80.95,-12.3,2847
47.539,368.9,-85.25,-13.0,2848
47.555,367.7,-89.14,-13.6,2849
47.572,366.9,-92.17,-14.1,2850
47.589,366.2,-94.35,-14.4,2851
47.605,366.1,-95.65,-14.6,2852
47.622,365.8,-96.05,-14.7,2853
47.639,365.8,-95.39,-14.6,2854
47.655,366.1,-93.48,-14.3,2855
47.672,366.5,-91.82,-14.1,2856
47.689,367.2,-87.94,-13.5,2857
47.706,368.0,-84.30,-12.9,2858
47.722,368.9,-79.36,-12.1,2859
47.739,369.9,-73.71,-11.3,2860
47.756,371.0,-67.92,-10.4,2861
47.772,372.1,-60.82,-9.3,2862
47.789,373.2,-53.31,-8.1,2863
47.806,374.3,-45.62,-6.9,2864
47.822,375.3,-36.55,-5.6,2865
47.839,375.4,-27.18,-4.1,2866
47.856,376.4,-18.62,-2.8,2867
47.872,377.1,-9.336,-1.4,2868
47.889,377.2,0.367,0.1,2869
47.906,377.0,9.850,1.5,2870
47.923,376.5,19.67,3.0,2871
47.939,375.6,28.90,4.4,2872
47.956,375.1,38.22,5.8,2873
47.973,373.6,47.15,7.2,2874
47.989,372.7,55.64,8.5,2875
48.006,371.5,63.39,9.7,2876
48.023,369.8,70.91,10.9,2877
48.039,368.0,77.60,11.9,2878
48.056,366.6,83.76,12.9,2879
48.073,364.9,89.20,13.7,2880
48.089,364.5,93.88,14.4,2881
48.106,362.8,97.55,15.0,2882
48.123,362.4,101.0,15.6,2883
48.140,361.3,102.9,15.9,2884
48.156,361.3,104.4,16.1,2885
48.173,361.4,104.7,16.2,2886
48.190,361.4,103.9,16.0,2887
48.206,362.1,102.5,15.8,2888
48.223,362.3,100.1,15.4,2889
48.240,363.5,97.04,14.9,2890
48.256,364.4,93.19,14.3,2891
48.273,365.2,88.51,13.6,2892
48.290,367.0,82.98,12.7,2893
48.306,368.1,76.98,11.8,2894
48.323,369.3,70.27,10.8,2895
48.340,371.0,63.17,9.7,2896
48.357,372.2,55.18,8.4,2897
48.373,373.2,46.77,7.1,2898
48.390,374.2,38.38,5.9,2899
48.407,374.8,29.10,4.4,2900
48.423,375.9,19.97,3.0,2901
48.440,376.4,10.41,1.6,2902
48.457,376.6,0.980,0.1,2903
48.473,376.4,-8.869,-1.3,2904
48.490,376.2,-18.18,-2.8,2905
48.507,375.9,-27.17,-4.1,2906
48.523,375.1,-35.68,-5.4,2907
48.540,374.2,-44.32,-6.8,2908
48.557,373.7,-52.31,-8.0,2909
48.574,372.4,-59.85,-9.1,2910
48.590,371.5,-66.29,-10.1,2911
48.607,370.0,-72.78,-11.1,2912
48.624,369.5,-78.00,-11.9,2913
48.640,368.3,-82.26,-12.6,2914
48.657,367.8,-86.00,-13.2,2915
48.674,367.0,-89.00,-13.6,2916
48.690,366.4,-90.54,-13.9,2917
48.707,366.1,-92.17,-14.1,2918
48.724,366.2,-92.08,-14.1,2919
48.740,366.1,-92.09,-14.1,2920
48.757,366.5,-90.78,-13.9,2921
48.774,367.5,-88.83,-13.6,2922
48.790,368.2,-85.40,-13.1,2923
48.807,369.4,-81.56,-12.5,2924
48.824,369.8,-76.52,-11.7,2925
48.841,371.0,-71.79,-11.0,2926
48.857,372.6,-65.59,-10.0,2927
48.874,373.1,-58.92,-9.0,2928
48.891,373.9,-50.94,-7.8,2929
48.907,374.7,-43.51,-6.6,2930
48.924,375.6,-34.66,-5.3,2931
48.941,376.3,-25.88,-3.9,2932
48.957,376.6,-17.52,-2.7,2933
48.974,376.7,-8.214,-1.2,2934
48.991,377.7,1.338,0.2,2935
49.007,377.3,10.29,1.6,2936
49.024,377.0,19.92,3.0,2937
49.041,376.2,28.83,4.4,2938
49.058,375.8,37.84,5.7,2939
49.074,374.3,46.24,7.0,2940
49.091,373.2,54.62,8.3,2941
49.108,371.7,62.20,9.5,2942
49.124,370.8,69.42,10.6,2943
49.141,369.0,75.67,11.6,2944
49.158,367.5,81.99,12.6,2945
49.174,366.6,86.97,13.3,2946
49.191,365.2,91.57,14.1,2947
49.208,363.8,95.02,14.6,2948
49.224,362.9,97.73,15.1,2949
49.241,362.8,99.93,15.4,2950
49.258,362.2,101.1,15.6,2951
49.275,361.8,101.0,15.6,2952
49.291,362.5,100.7,15.5,2953
49.308,362.6,98.92,15.3,2954
49.325,363.5,96.68,14.9,2955
49.341,364.2,93.28,14.4,2956
49.358,365.4,89.77,13.8,2957
49.375,366.6,84.99,13.1,2958
49.391,368.2,79.69,12.2,2959
49.408,369.3,73.71,11.3,2960
49.425,370.4,67.39,10.3,2961
49.441,371.8,59.78,9.1,2962
49.458,373.5,52.54,8.0,2963
49.475,374.0,44.32,6.8,2964
49.492,375.5,35.80,5.4,2965
49.508,376.1,26.95,4.1,2966
49.525,376.6,18.12,2.8,2967
49.542,377.3,8.723,1.3,2968
49.558,377.7,-0.600,-0.1,2969
49.575,377.2,-9.963,-1.5,2970
49.592,377.6,-18.73,-2.8,2971
49.608,376.8,-27.88,-4.2,2972
49.625,376.4,-36.36,-5.5,2973
49.642,375.5,-44.52,-6.8,2974
49.658,374.9,-51.98,-7.9,2975
49.675,373.7,-59.09,-9.0,2976
49.692,372.5,-65.27,-9.9,2977
49.709,371.6,-71.11,-10.8,2978
49.725,370.9,-76.58,-11.7,2979
49.742,369.7,-80.37,-12.3,2980
49.759,369.4,-84.34,-12.9,2981
49.775,368.7,-86.74,-13.2,2982
49.792,368.2,-88.58,-13.5,2983
49.809,367.7,-89.72,-13.7,2984
49.825,367.6,-90.04,-13.8,2985
49.842,367.3,-88.88,-13.6,2986
49.859,367.8,-87.34,-13.4,2987
49.875,368.5,-85.21,-13.0,2988
49.892,369.1,-82.26,-12.6,2989
49.909,369.4,-77.99,-11.9,2990
49.926,370.5,-73.31,-11.2,2991
49.942,371.3,-68.07,-10.4,2992
49.959,372.3,-61.90,-9.4,2993
49.976,373.3,-55.45,-8.4,2994
49.992,374.4,-48.65,-7.4,2995
50.009,375.2,-40.87,-6.2,2996
50.026,376.0,-32.37,-4.9,2997
50.042,376.7,-24.11,-3.7,2998
50.059,377.0,-15.78,-2.4,2999
50.076,377.7,-6.739,-1.0,3000
50.092,377.4,2.247,0.3,3001
50.109,377.3,11.40,1.7,3002
50.126,376.7,20.32,3.1,3003
50.143,376.2,28.97,4.4,3004
50.159,375.5,37.53,5.7,3005
50.176,374.4,45.80,7.0,3006
50.193,373.6,53.82,8.2,3007
50.209,372.0,61.00,9.3,3008
50.226,370.8,68.06,10.4,3009
50.243,369.3,74.22,11.4,3010
50.259,368.6,79.94,12.2,3011
50.276,366.8,84.73,13.0,3012
50.293,365.8,89.19,13.7,3013
50.309,365.0,92.31,14.2,3014
50.326,364.3,95.17,14.6,3015
50.343,363.7,96.70,14.9,3016
50.360,363.2,97.93,15.1,3017
50.376,363.6,98.18,15.1,3018
50.393,363.4,97.42,15.0,3019
50.410,363.9,96.13,14.8,3020
50.426,364.6,93.50,14.4,3021
50.443,365.3,90.40,13.9,3022
50.460,366.5,86.45,13.3,3023
50.476,367.2,82.05,12.6,3024
50.493,368.5,76.81,11.8,3025
50.510,369.8,70.87,10.9,3026
50.526,370.9,64.39,9.8,3027
50.543,372.4,57.52,8.8,3028
50.560,373.2,50.10,7.6,3029
50.577,374.3,41.97,6.4,3030
50.593,375.3,33.96,5.2,3031
50.610,375.9,25.36,3.9,3032
50.627,376.7,16.52,2.5,3033
50.643,377.1,7.310,1.1,3034
50.660,377.3,-1.616,-0.2,3035
50.677,377.2,-10.55,-1.6,3036
50.693,377.1,-19.26,-2.9,3037
50.710,377.1,-27.79,-4.2,3038
50.727,376.4,-36.26,-5.5,3039
50.743,375.5,-43.90,-6.7,3040
50.760,374.8,-51.14,-7.8,3041
50.777,374.0,-58.06,-8.8,3042
50.794,372.9,-63.89,-9.7,3043
50.810,372.1,-69.53,-10.6,3044
50.827,371.2,-74.25,-11.3,3045
50.844,370.4,-78.19,-11.9,3046
50.860,369.4,-81.49,-12.4,3047
50.877,368.8,-83.58,-12.8,3048
50.894,368.6,-85.48,-13.1,3049
50.910,368.3,-86.40,-13.2,3050
50.927,368.5,-86.28,-13.2,3051
50.944,368.3,-85.86,-13.1,3052
50.960,368.7,-83.69,-12.8,3053
50.977,369.3,-81.85,-12.5,3054
50.994,369.9,-78.69,-12.0,3055
51.011,370.7,-74.74,-11.4,3056
51.027,371.5,-70.26,-10.7,3057
51.044,372.3,-65.06,-9.9,3058
51.061,373.0,-59.28,-9.0,3059
51.077,373.8,-53.06,-8.1,3060
51.094,374.6,-45.67,-7.0,3061
51.111,374.8,-37.58,-5.7,3062
51.127,375.8,-29.64,-4.5,3063
51.144,376.7,-21.70,-3.3,3064
51.161,377.3,-13.55,-2.1,3065
51.177,377.3,-4.993,-0.8,3066
51.194,377.2,3.616,0.5,3067
51.211,377.0,12.38,1.9,3068
51.228,377.0,21.07,3.2,3069
51.244,376.1,29.55,4.5,3070
51.261,375.4,37.72,5.7,3071
51.278,374.9,45.83,7.0,3072
51.294,373.3,53.36,8.1,3073
51.311,372.0,60.48,9.2,3074
51.328,371.3,66.96,10.2,3075
51.344,370.0,73.08,11.2,3076
51.361,368.9,78.32,12.0,3077
51.378,367.5,82.88,12.7,3078
51.394,367.0,87.01,13.3,3079
51.411,365.9,90.41,13.9,3080
51.428,364.7,92.85,14.3,3081
51.445,364.4,94.41,14.5,3082
51.461,363.9,94.97,14.6,3083
51.478,364.2,95.21,14.7,3084
51.495,364.7,94.35,14.5,3085
51.511,364.7,92.68,14.3,3086
51.528,365.7,90.40,13.9,3087
51.545,366.4,87.14,13.4,3088
51.561,367.4,83.15,12.8,3089
51.578,368.5,78.62,12.0,3090
51.595,369.5,73.55,11.3,3091
51.611,370.8,68.00,10.4,3092
51.628,372.0,61.45,9.4,3093
51.645,373.0,54.50,8.3,3094
51.662,373.9,47.24,7.2,3095
51.678,375.3,39.47,6.0,3096
51.695,376.1,31.23,4.7,3097
51.712,377.3,22.96,3.5,3098
51.728,377.7,14.33,2.2,3099
51.745,378.2,5.641,0.9,3100
51.762,378.0,-3.426,-0.5,3101
51.778,377.8,-11.59,-1.8,3102
51.795,377.8,-20.34,-3.1,3103
51.812,377.6,-28.39,-4.3,3104
51.828,377.2,-36.33,-5.5,3105
51.845,376.4,-43.69,-6.6,3106
51.862,375.4,-50.68,-7.7,3107
51.879,374.8,-56.61,-8.6,3108
51.895,373.4,-62.80,-9.5,3109
51.912,372.9,-67.94,-10.3,3110
51.929,371.9,-72.64,-11.1,3111
51.945,371.3,-75.98,-11.6,3112
51.962,370.7,-78.98,-12.0,3113
51.979,369.9,-81.03,-12.4,3114
51.995,369.0,-82.65,-12.6,3115
52.012,369.1,-83.81,-12.8,3116
52.029,369.1,-83.77,-12.8,3117
52.045,369.7,-82.44,-12.6,3118
52.062,369.3,-81.13,-12.4,3119
52.079,370.0,-78.68,-12.0,3120
52.096,371.2,-75.58,-11.5,3121
52.112,371.5,-71.51,-10.9,3122
52.129,372.3,-67.25,-10.2,3123
52.146,372.9,-61.95,-9.4,3124
52.162,374.0,-56.35,-8.6,3125
52.179,374.6,-49.80,-7.6,3126
52.196,375.0,-42.87,-6.5,3127
52.212,375.8,-35.52,-5.4,3128
52.229,376.2,-27.77,-4.2,3129
52.246,377.0,-20.19,-3.1,3130
52.262,376.9,-11.59,-1.8,3131
52.279,377.6,-3.412,-0.5,3132
52.296,377.0,4.837,0.7,3133
52.312,377.2,13.64,2.1,3134
52.329,376.5,21.78,3.3,3135
52.346,376.1,30.26,4.6,3136
52.363,375.3,38.14,5.8,3137
52.379,374.9,45.91,7.0,3138
52.396,373.4,53.06,8.1,3139
52.413,372.3,59.88,9.1,3140
52.429,371.2,66.17,10.1,3141
52.446,369.8,71.61,11.0,3142
52.463,368.7,76.66,11.7,3143
52.479,367.6,81.35,12.5,3144
52.496,366.6,84.80,13.0,3145
52.513,366.4,87.82,13.5,3146
52.529,365.0,89.99,13.8,3147
52.546,364.9,91.46,14.1,3148
52.563,364.7,92.19,14.2,3149
52.580,364.6,92.21,14.2,3150
52.596,364.8,91.47,14.1,3151
52.613,365.3,89.82,13.8,3152
52.630,365.8,87.43,13.4,3153
52.646,366.7,84.03,12.9,3154
52.663,367.7,80.52,12.4,3155
52.680,368.6,75.92,11.6,3156
52.696,369.8,70.87,10.8,3157
52.713,370.5,65.12,10.0,3158
52.730,371.7,59.04,9.0,3159
52.746,373.1,52.43,8.0,3160
52.763,373.8,45.34,6.9,3161
52.780,374.7,38.11,5.8,3162
52.797,375.4,30.38,4.6,3163
52.813,376.2,21.94,3.3,3164
52.830,376.6,14.10,2.1,3165
52.847,376.9,5.127,0.8,3166
52.863,377.4,-3.284,-0.5,3167
52.880,376.9,-11.33,-1.7,3168
52.897,376.6,-19.36,-2.9,3169
52.913,376.2,-27.41,-4.2,3170
52.930,375.7,-34.78,-5.3,3171
52.947,375.3,-42.21,-6.4,3172
52.963,374.9,-48.86,-7.4,3173
52.980,373.7,-55.18,-8.4,3174
52.997,373.1,-60.36,-9.2,3175
53.014,372.2,-65.35,-10.0,3176
53.030,371.6,-69.60,-10.6,3177
53.047,371.0,-73.33,-11.2,3178
53.064,370.3,-76.16,-11.6,3179
53.080,370.5,-78.13,-11.9,3180
53.097,369.6,-79.22,-12.1,3181
53.114,369.3,-80.07,-12.2,3182
53.130,369.6,-79.25,-12.1,3183
53.147,369.3,-78.73,-12.0,3184
53.164,370.3,-76.78,-11.7,3185
53.180,370.4,-74.18,-11.3,3186
53.197,371.3,-71.32,-10.9,3187
53.214,371.5,-67.24,-10.3,3188
53.231,372.2,-62.90,-9.6,3189
53.247,372.8,-57.86,-8.8,3190
53.264,373.9,-52.05,-7.9,3191
53.281,374.6,-46.31,-7.0,3192
53.297,375.4,-39.39,-6.0,3193
53.314,375.8,-32.04,-4.9,3194
53.331,376.2,-24.74,-3.8,3195
53.347,377.3,-17.25,-2.6,3196
