,mass A,,
t,θ,frame,
104.692,2.7,6272
104.708,2.9,6273
104.725,3.1,6274
104.742,3.3,6275
104.759,3.4,6276
104.775,3.5,6277
104.792,3.7,6278
104.809,3.7,6279
104.825,3.8,6280
104.842,3.8,6281
104.859,3.8,6282
104.875,3.8,6283
104.892,3.8,6284
104.909,3.7,6285
104.925,3.6,6286
104.942,3.4,6287
104.959,3.3,6288
104.976,3.1,6289
104.992,3.0,6290
105.009,2.7,6291
105.026,2.5,6292
105.042,2.3,6293
105.059,2.0,6294
105.076,1.7,6295
105.092,1.5,6296
105.109,1.2,6297
105.126,0.9,6298
105.142,0.6,6299
105.159,0.4,6300
105.176,0.1,6301
105.193,-0.1,6302
105.209,-0.4,6303
105.226,-0.6,6304
105.243,-0.9,6305
105.259,-1.1,6306
105.276,-1.2,6307
105.293,-1.4,6308
105.309,-1.5,6309
105.326,-1.7,6310
105.343,-1.7,6311
105.359,-1.8,6312
105.376,-1.8,6313
105.393,-1.9,6314
105.410,-1.9,6315
105.426,-1.8,6316
105.443,-1.7,6317
105.460,-1.6,6318
105.476,-1.5,6319
105.493,-1.4,6320
105.510,-1.2,6321
105.526,-1.0,6322
105.543,-0.8,6323
105.560,-0.5,6324
105.576,-0.4,6325
105.593,-0.1,6326
105.610,0.2,6327
105.627,0.4,6328
105.643,0.7,6329
105.660,0.9,6330
105.677,1.2,6331
105.693,1.5,6332
105.710,1.7,6333
105.727,2.0,6334
105.743,2.2,6335
105.760,2.5,6336
105.777,2.7,6337
105.793,2.9,6338
105.810,3.1,6339
105.827,3.3,6340
105.844,3.4,6341
105.860,3.5,6342
105.877,3.7,6343
105.894,3.7,6344
105.910,3.8,6345
105.927,3.8,6346
105.944,3.8,6347
105.960,3.7,6348
105.977,3.7,6349
105.994,3.6,6350
106.010,3.5,6351
106.027,3.3,6352
106.044,3.2,6353
106.060,3.0,6354
106.077,2.8,6355
106.094,2.6,6356
106.111,2.5,6357
106.127,2.2,6358
106.144,2.0,6359
106.161,1.7,6360
106.177,1.4,6361
106.194,1.2,6362
106.211,0.9,6363
106.227,0.6,6364
106.244,0.4,6365
106.261,0.1,6366
106.277,-0.1,6367
106.294,-0.4,6368
106.311,-0.6,6369
106.328,-0.8,6370
106.344,-1.0,6371
106.361,-1.2,6372
106.378,-1.3,6373
106.394,-1.5,6374
106.411,-1.5,6375
106.428,-1.6,6376
106.444,-1.7,6377
106.461,-1.7,6378
106.478,-1.7,6379
106.494,-1.7,6380
106.511,-1.7,6381
106.528,-1.6,6382
106.545,-1.5,6383
106.561,-1.4,6384
106.578,-1.2,6385
106.595,-1.1,6386
106.611,-0.9,6387
106.628,-0.6,6388
106.645,-0.5,6389
106.661,-0.2,6390
106.678,0.0,6391
106.695,0.3,6392
106.711,0.6,6393
106.728,0.8,6394
106.745,1.0,6395
106.762,1.3,6396
106.778,1.6,6397
106.795,1.8,6398
106.812,2.1,6399
106.828,2.4,6400
106.845,2.5,6401
106.862,2.8,6402
106.878,2.9,6403
106.895,3.1,6404
106.912,3.2,6405
106.928,3.4,6406
106.945,3.5,6407
106.962,3.6,6408
106.979,3.6,6409
106.995,3.7,6410
107.012,3.7,6411
107.029,3.7,6412
107.045,3.6,6413
107.062,3.6,6414
107.079,3.4,6415
107.095,3.4,6416
107.112,3.2,6417
107.129,3.1,6418
107.145,2.9,6419
107.162,2.8,6420
107.179,2.5,6421
107.196,2.3,6422
107.212,2.1,6423
107.229,1.9,6424
107.246,1.6,6425
107.262,1.4,6426
107.279,1.1,6427
107.296,0.8,6428
107.312,0.5,6429
107.329,0.3,6430
107.346,-0.0,6431
107.362,-0.2,6432
107.379,-0.5,6433
107.396,-0.6,6434
107.413,-0.9,6435
107.429,-1.0,6436
107.446,-1.2,6437
107.463,-1.3,6438
107.479,-1.5,6439
107.496,-1.5,6440
107.513,-1.6,6441
107.529,-1.6,6442
107.546,-1.7,6443
107.563,-1.7,6444
107.579,-1.7,6445
107.596,-1.6,6446
107.613,-1.6,6447
107.630,-1.4,6448
107.646,-1.4,6449
107.663,-1.2,6450
107.680,-1.1,6451
107.696,-0.9,6452
107.713,-0.7,6453
107.730,-0.5,6454
107.746,-0.2,6455
107.763,0.0,6456
107.780,0.2,6457
107.796,0.6,6458
107.813,0.8,6459
107.830,1.1,6460
107.847,1.3,6461
107.863,1.6,6462
107.880,1.8,6463
107.897,2.1,6464
107.913,2.3,6465
107.930,2.5,6466
107.947,2.7,6467
107.963,2.9,6468
107.980,3.0,6469
107.997,3.2,6470
108.013,3.3,6471
108.030,3.4,6472
108.047,3.4,6473
108.064,3.5,6474
108.080,3.5,6475
108.097,3.6,6476
108.114,3.6,6477
108.130,3.5,6478
108.147,3.5,6479
108.164,3.4,6480
108.180,3.3,6481
108.197,3.1,6482
108.214,3.0,6483
108.230,2.8,6484
108.247,2.6,6485
108.264,2.4,6486
108.281,2.2,6487
108.297,2.0,6488
108.314,1.8,6489
108.331,1.5,6490
108.347,1.2,6491
108.364,1.0,6492
108.381,0.7,6493
108.397,0.5,6494
108.414,0.3,6495
108.431,0.0,6496
108.447,-0.2,6497
108.464,-0.4,6498
108.481,-0.6,6499
108.498,-0.8,6500
108.514,-1.0,6501
108.531,-1.2,6502
108.548,-1.3,6503
108.564,-1.4,6504
108.581,-1.5,6505
108.598,-1.6,6506
108.614,-1.6,6507
108.631,-1.6,6508
108.648,-1.6,6509
108.664,-1.6,6510
108.681,-1.5,6511
108.698,-1.5,6512
108.715,-1.4,6513
108.731,-1.2,6514
108.748,-1.1,6515
108.765,-0.9,6516
108.781,-0.7,6517
108.798,-0.5,6518
108.815,-0.3,6519
108.831,-0.1,6520
108.848,0.1,6521
108.865,0.4,6522
108.881,0.6,6523
108.898,0.9,6524
108.915,1.2,6525
108.932,1.4,6526
108.948,1.6,6527
108.965,1.8,6528
108.982,2.1,6529
108.998,2.3,6530
109.015,2.5,6531
109.032,2.7,6532
109.048,2.9,6533
109.065,3.0,6534
109.082,3.2,6535
109.098,3.3,6536
109.115,3.4,6537
109.132,3.4,6538
109.149,3.5,6539
109.165,3.5,6540
109.182,3.6,6541
109.199,3.5,6542
109.215,3.5,6543
109.232,3.4,6544
109.249,3.4,6545
109.265,3.2,6546
109.282,3.1,6547
109.299,3.0,6548
109.315,2.9,6549
109.332,2.7,6550
109.349,2.5,6551
109.365,2.2,6552
109.382,2.0,6553
109.399,1.8,6554
109.416,1.6,6555
109.432,1.3,6556
109.449,1.1,6557
109.466,0.9,6558
109.482,0.6,6559
109.499,0.3,6560
109.516,0.1,6561
109.532,-0.1,6562
109.549,-0.3,6563
109.566,-0.5,6564
109.582,-0.7,6565
109.599,-0.9,6566
109.616,-1.0,6567
109.633,-1.2,6568
109.649,-1.3,6569
109.666,-1.4,6570
109.683,-1.4,6571
109.699,-1.5,6572
109.716,-1.5,6573
109.733,-1.5,6574
109.749,-1.5,6575
109.766,-1.4,6576
109.783,-1.3,6577
109.799,-1.2,6578
109.816,-1.1,6579
109.833,-0.9,6580
109.850,-0.8,6581
109.866,-0.6,6582
109.883,-0.4,6583
109.900,-0.2,6584
109.916,0.1,6585
109.933,0.2,6586
109.950,0.5,6587
109.966,0.8,6588
109.983,1.0,6589
110.000,1.2,6590
110.016,1.4,6591
110.033,1.7,6592
110.050,1.9,6593
110.067,2.1,6594
110.083,2.3,6595
110.100,2.5,6596
110.117,2.7,6597
110.133,2.8,6598
110.150,3.0,6599
110.167,3.1,6600
110.183,3.2,6601
110.200,3.3,6602
110.217,3.4,6603
110.233,3.4,6604
110.250,3.4,6605
110.267,3.4,6606
110.284,3.4,6607
110.300,3.4,6608
110.317,3.3,6609
110.334,3.2,6610
110.350,3.1,6611
110.367,2.9,6612
110.384,2.8,6613
110.400,2.6,6614
110.417,2.5,6615
110.434,2.3,6616
110.450,2.1,6617
110.467,1.9,6618
110.484,1.6,6619
110.501,1.4,6620
110.517,1.2,6621
110.534,0.9,6622
110.551,0.7,6623
110.567,0.5,6624
110.584,0.2,6625
110.601,0.0,6626
110.617,-0.2,6627
110.634,-0.5,6628
110.651,-0.6,6629
110.667,-0.8,6630
110.684,-0.9,6631
110.701,-1.1,6632
110.718,-1.2,6633
110.734,-1.3,6634
110.751,-1.3,6635
110.768,-1.4,6636
110.784,-1.4,6637
110.801,-1.5,6638
110.818,-1.4,6639
110.834,-1.5,6640
110.851,-1.3,6641
110.868,-1.3,6642
110.884,-1.1,6643
110.901,-1.0,6644
110.918,-0.9,6645
110.935,-0.7,6646
110.951,-0.5,6647
110.968,-0.4,6648
110.985,-0.1,6649
111.001,0.1,6650
111.018,0.3,6651
111.035,0.5,6652
111.051,0.8,6653
111.068,1.0,6654
111.085,1.3,6655
111.101,1.5,6656
111.118,1.7,6657
111.135,1.9,6658
111.152,2.2,6659
111.168,2.3,6660
111.185,2.5,6661
111.202,2.7,6662
111.218,2.9,6663
111.235,3.0,6664
111.252,3.1,6665
111.268,3.2,6666
111.285,3.3,6667
111.302,3.3,6668
111.318,3.4,6669
111.335,3.3,6670
111.352,3.4,6671
111.369,3.3,6672
111.385,3.3,6673
111.402,3.2,6674
111.419,3.1,6675
111.435,3.0,6676
111.452,2.9,6677
111.469,2.7,6678
111.485,2.6,6679
111.502,2.4,6680
111.519,2.2,6681
111.535,2.0,6682
111.552,1.8,6683
111.569,1.6,6684
111.586,1.4,6685
111.602,1.1,6686
111.619,0.9,6687
111.636,0.7,6688
111.652,0.4,6689
111.669,0.2,6690
111.686,-0.0,6691
111.702,-0.2,6692
111.719,-0.4,6693
111.736,-0.6,6694
111.752,-0.7,6695
111.769,-0.9,6696
111.786,-1.0,6697
111.803,-1.1,6698
111.819,-1.2,6699
111.836,-1.3,6700
111.853,-1.3,6701
111.869,-1.3,6702
111.886,-1.4,6703
111.903,-1.3,6704
111.919,-1.3,6705
111.936,-1.2,6706
111.953,-1.1,6707
111.969,-1.0,6708
111.986,-0.9,6709
112.003,-0.8,6710
112.020,-0.6,6711
112.036,-0.4,6712
112.053,-0.3,6713
112.070,-0.0,6714
112.086,0.1,6715
112.103,0.4,6716
112.120,0.6,6717
112.136,0.8,6718
112.153,1.1,6719
112.170,1.3,6720
112.186,1.5,6721
112.203,1.7,6722
112.220,1.9,6723
112.237,2.1,6724
112.253,2.3,6725
112.270,2.5,6726
112.287,2.6,6727
112.303,2.8,6728
112.320,2.9,6729
112.337,3.0,6730
112.353,3.1,6731
112.370,3.2,6732
112.387,3.2,6733
112.403,3.2,6734
112.420,3.3,6735
112.437,3.3,6736
112.454,3.2,6737
112.470,3.2,6738
112.487,3.1,6739
112.504,3.0,6740
112.520,2.9,6741
112.537,2.8,6742
112.554,2.6,6743
112.570,2.5,6744
112.587,2.3,6745
112.604,2.1,6746
112.620,1.9,6747
112.637,1.7,6748
112.654,1.5,6749
112.670,1.3,6750
112.687,1.0,6751
112.704,0.8,6752
112.721,0.6,6753
112.737,0.4,6754
112.754,0.2,6755
112.771,-0.0,6756
112.787,-0.2,6757
112.804,-0.4,6758
112.821,-0.6,6759
112.837,-0.7,6760
112.854,-0.8,6761
112.871,-1.0,6762
112.887,-1.1,6763
112.904,-1.1,6764
112.921,-1.2,6765
112.938,-1.2,6766
112.954,-1.3,6767
112.971,-1.2,6768
112.988,-1.2,6769
113.004,-1.2,6770
113.021,-1.1,6771
113.038,-1.0,6772
113.054,-0.9,6773
113.071,-0.8,6774
113.088,-0.7,6775
113.104,-0.5,6776
113.121,-0.3,6777
113.138,-0.1,6778
113.155,0.1,6779
113.171,0.3,6780
113.188,0.5,6781
113.205,0.7,6782
113.221,0.9,6783
113.238,1.2,6784
113.255,1.3,6785
113.271,1.6,6786
113.288,1.8,6787
113.305,2.0,6788
113.321,2.1,6789
113.338,2.3,6790
113.355,2.5,6791
113.372,2.6,6792
113.388,2.8,6793
113.405,2.9,6794
113.422,3.0,6795
113.438,3.0,6796
113.455,3.1,6797
113.472,3.1,6798
113.488,3.2,6799
113.505,3.2,6800
113.522,3.2,6801
113.538,3.2,6802
113.555,3.1,6803
113.572,3.0,6804
113.589,2.9,6805
113.605,2.8,6806
113.622,2.7,6807
113.639,2.5,6808
113.655,2.4,6809
113.672,2.2,6810
113.689,2.0,6811
113.705,1.8,6812
113.722,1.6,6813
113.739,1.4,6814
113.755,1.2,6815
113.772,1.0,6816
113.789,0.8,6817
113.806,0.5,6818
113.822,0.3,6819
113.839,0.1,6820
113.856,-0.1,6821
113.872,-0.3,6822
113.889,-0.5,6823
113.906,-0.5,6824
113.922,-0.8,6825
113.939,-0.9,6826
113.956,-1.0,6827
113.972,-1.1,6828
113.989,-1.2,6829
114.006,-1.2,6830
114.023,-1.2,6831
114.039,-1.2,6832
114.056,-1.2,6833
114.073,-1.2,6834
114.089,-1.1,6835
114.106,-1.1,6836
114.123,-1.0,6837
114.139,-0.9,6838
114.156,-0.7,6839
114.173,-0.6,6840
114.189,-0.4,6841
114.206,-0.3,6842
114.223,-0.1,6843
114.240,0.1,6844
114.256,0.3,6845
114.273,0.5,6846
114.290,0.7,6847
114.306,1.0,6848
114.323,1.1,6849
114.340,1.3,6850
114.356,1.6,6851
114.373,1.8,6852
114.390,1.9,6853
114.406,2.1,6854
114.423,2.3,6855
114.440,2.5,6856
114.457,2.6,6857
114.473,2.7,6858
114.490,2.8,6859
114.507,2.9,6860
114.523,3.0,6861
114.540,3.0,6862
114.557,3.1,6863
114.573,3.1,6864
114.590,3.1,6865
114.607,3.1,6866
114.623,3.0,6867
114.640,3.0,6868
114.657,2.9,6869
114.674,2.8,6870
114.690,2.7,6871
114.707,2.5,6872
114.724,2.4,6873
114.740,2.2,6874
114.757,2.0,6875
114.774,1.9,6876
114.790,1.7,6877
114.807,1.5,6878
114.824,1.3,6879
114.840,1.1,6880
114.857,0.9,6881
114.874,0.7,6882
114.891,0.5,6883
114.907,0.3,6884
114.924,0.1,6885
114.941,-0.1,6886
114.957,-0.3,6887
114.974,-0.5,6888
114.991,-0.6,6889
115.007,-0.8,6890
115.024,-0.9,6891
115.041,-1.0,6892
115.057,-1.0,6893
115.074,-1.1,6894
115.091,-1.2,6895
115.108,-1.2,6896
115.124,-1.2,6897
115.141,-1.2,6898
115.158,-1.2,6899
115.174,-1.1,6900
115.191,-1.0,6901
115.208,-1.0,6902
