,mass A,,,,
t,x,y,θ,frame,
61.260,472.2,130.7,15.5,3670
61.276,472.4,131.1,15.5,3671
61.293,474.2,123.1,14.6,3672
61.310,475.2,119.9,14.2,3673
61.327,477.1,112.1,13.2,3674
61.343,478.1,107.6,12.7,3675
61.360,480.0,99.49,11.7,3676
61.377,481.8,90.48,10.6,3677
61.393,482.9,85.34,10.0,3678
61.410,484.7,74.47,8.7,3679
61.427,485.8,67.36,7.9,3680
61.443,487.5,55.70,6.5,3681
61.460,488.5,44.46,5.2,3682
61.477,489.5,34.73,4.1,3683
61.493,490.2,23.73,2.8,3684
61.510,490.6,14.31,1.7,3685
61.527,490.8,2.859,0.3,3686
61.544,490.7,-7.606,-0.9,3687
61.560,490.6,-18.83,-2.2,3688
61.577,490.0,-29.36,-3.4,3689
61.594,489.5,-39.33,-4.6,3690
61.610,488.5,-49.61,-5.8,3691
61.627,487.5,-58.97,-6.9,3692
61.644,486.3,-67.74,-7.9,3693
61.660,485.1,-76.10,-8.9,3694
61.677,483.7,-84.26,-9.9,3695
61.694,482.6,-91.20,-10.7,3696
61.710,481.2,-97.64,-11.5,3697
61.727,480.0,-103.1,-12.1,3698
61.744,478.9,-107.8,-12.7,3699
61.761,478.0,-111.9,-13.2,3700
61.777,477.4,-115.4,-13.6,3701
61.794,476.7,-117.2,-13.8,3702
61.811,476.5,-119.1,-14.0,3703
61.827,476.3,-119.4,-14.1,3704
61.844,476.3,-119.0,-14.0,3705
61.861,476.7,-117.5,-13.8,3706
61.877,477.2,-115.8,-13.6,3707
61.894,478.0,-112.9,-13.3,3708
61.911,478.7,-109.2,-12.9,3709
61.927,479.9,-105.1,-12.3,3710
61.944,480.8,-99.29,-11.7,3711
61.961,482.3,-92.89,-10.9,3712
61.978,483.6,-86.35,-10.1,3713
61.994,485.0,-79.11,-9.3,3714
62.011,485.9,-70.49,-8.3,3715
62.028,487.0,-61.93,-7.2,3716
62.044,487.8,-52.68,-6.2,3717
62.061,488.9,-43.16,-5.0,3718
62.078,489.6,-33.28,-3.9,3719
62.094,490.2,-23.05,-2.7,3720
62.111,490.6,-11.99,-1.4,3721
62.128,490.6,-1.178,-0.1,3722
62.144,490.5,9.258,1.1,3723
62.161,490.4,19.86,2.3,3724
62.178,489.6,30.55,3.6,3725
62.195,488.6,41.52,4.9,3726
62.211,487.6,51.38,6.0,3727
62.228,486.5,60.69,7.1,3728
62.245,485.5,69.23,8.1,3729
62.261,483.7,78.86,9.3,3730
62.278,482.7,87.23,10.2,3731
62.295,481.0,95.73,11.3,3732
62.311,479.9,101.3,11.9,3733
62.328,478.1,109.6,12.9,3734
62.345,476.2,115.7,13.7,3735
62.361,475.3,121.4,14.3,3736
62.378,474.1,124.6,14.7,3737
62.395,473.4,128.2,15.2,3738
62.412,472.4,130.7,15.5,3739
62.428,471.4,133.8,15.8,3740
62.445,471.5,134.0,15.9,3741
62.462,471.5,134.0,15.9,3742
62.478,471.4,133.7,15.8,3743
62.495,472.3,130.8,15.5,3744
62.512,473.2,126.8,15.0,3745
62.528,474.2,124.0,14.6,3746
62.545,475.1,120.8,14.3,3747
62.562,476.2,116.5,13.7,3748
62.578,477.9,109.2,12.9,3749
62.595,479.0,104.5,12.3,3750
62.612,480.9,96.43,11.3,3751
62.629,482.8,86.20,10.1,3752
62.645,483.9,80.43,9.4,3753
62.662,485.6,69.43,8.1,3754
62.679,486.6,60.42,7.1,3755
62.695,487.7,52.48,6.1,3756
62.712,488.7,42.52,5.0,3757
62.729,489.6,31.99,3.7,3758
62.745,490.4,21.40,2.5,3759
62.762,490.5,11.55,1.3,3760
62.779,490.7,0.449,0.1,3761
62.795,490.6,-9.908,-1.2,3762
62.812,490.5,-20.50,-2.4,3763
62.829,489.8,-30.47,-3.6,3764
62.846,488.9,-40.23,-4.7,3765
62.862,487.9,-49.80,-5.8,3766
62.879,486.9,-58.85,-6.9,3767
62.896,485.8,-67.58,-7.9,3768
62.912,484.8,-75.10,-8.8,3769
62.929,483.5,-83.15,-9.8,3770
62.946,482.4,-89.63,-10.5,3771
62.962,481.4,-95.37,-11.2,3772
62.979,480.2,-100.7,-11.8,3773
62.996,479.4,-105.4,-12.4,3774
63.012,478.3,-108.8,-12.8,3775
63.029,477.8,-111.6,-13.1,3776
63.046,477.3,-114.0,-13.4,3777
63.063,477.1,-115.1,-13.6,3778
63.079,476.9,-115.4,-13.6,3779
63.096,477.3,-115.1,-13.6,3780
63.113,477.3,-113.8,-13.4,3781
63.129,478.0,-111.4,-13.1,3782
63.146,478.5,-108.3,-12.8,3783
63.163,479.5,-104.4,-12.3,3784
63.179,480.6,-99.74,-11.7,3785
63.196,481.8,-94.59,-11.1,3786
63.213,482.9,-88.50,-10.4,3787
63.229,484.1,-81.64,-9.6,3788
63.246,485.3,-73.93,-8.7,3789
63.263,486.5,-66.10,-7.7,3790
63.280,487.6,-57.39,-6.7,3791
63.296,488.4,-48.57,-5.7,3792
63.313,489.3,-39.10,-4.6,3793
63.330,489.8,-29.27,-3.4,3794
63.346,490.5,-19.40,-2.3,3795
63.363,490.7,-8.602,-1.0,3796
63.380,490.7,1.639,0.2,3797
63.396,490.4,11.70,1.4,3798
63.413,490.1,21.34,2.5,3799
63.430,489.6,32.28,3.8,3800
63.446,488.6,42.55,5.0,3801
63.463,487.7,52.66,6.2,3802
63.480,486.7,61.33,7.2,3803
63.497,484.9,72.14,8.5,3804
63.513,483.7,79.81,9.4,3805
63.530,481.9,89.38,10.5,3806
63.547,481.0,95.61,11.2,3807
63.563,479.1,103.4,12.2,3808
63.580,478.0,107.7,12.7,3809
63.597,476.3,114.9,13.6,3810
63.613,475.3,119.5,14.1,3811
63.630,474.3,123.2,14.6,3812
63.647,474.2,124.2,14.7,3813
63.663,473.2,126.6,15.0,3814
63.680,472.3,130.5,15.4,3815
63.697,472.4,131.1,15.5,3816
63.714,473.3,127.9,15.1,3817
63.730,473.2,127.5,15.1,3818
63.747,473.3,127.9,15.1,3819
63.764,474.3,124.2,14.7,3820
63.780,475.2,120.3,14.2,3821
63.797,476.2,115.9,13.7,3822
63.814,477.2,112.0,13.2,3823
63.830,479.0,104.8,12.3,3824
63.847,480.0,99.18,11.7,3825
63.864,481.8,90.63,10.7,3826
63.880,483.7,82.01,9.6,3827
63.897,484.8,74.58,8.7,3828
63.914,485.8,68.17,8.0,3829
63.931,486.8,58.31,6.8,3830
63.947,488.4,47.28,5.5,3831
63.964,489.3,37.47,4.4,3832
63.981,489.8,29.24,3.4,3833
63.997,490.5,18.38,2.1,3834
64.014,490.5,8.003,0.9,3835
64.031,490.7,-1.803,-0.2,3836
64.047,490.5,-12.11,-1.4,3837
64.064,490.2,-22.19,-2.6,3838
64.081,489.9,-32.37,-3.8,3839
64.097,489.2,-41.47,-4.8,3840
64.114,488.5,-50.45,-5.9,3841
64.131,487.3,-58.79,-6.9,3842
64.148,486.3,-67.17,-7.9,3843
64.164,485.4,-74.75,-8.8,3844
64.181,484.3,-81.87,-9.6,3845
64.198,483.1,-88.23,-10.4,3846
64.214,482.1,-93.98,-11.0,3847
64.231,480.9,-98.91,-11.6,3848
64.248,480.1,-103.0,-12.1,3849
64.264,479.2,-106.5,-12.5,3850
64.281,478.8,-108.9,-12.8,3851
64.298,478.2,-110.6,-13.0,3852
64.314,478.1,-111.8,-13.2,3853
64.331,478.1,-111.4,-13.1,3854
64.348,478.1,-110.7,-13.0,3855
64.365,478.5,-108.7,-12.8,3856
64.381,478.9,-106.6,-12.5,3857
64.398,479.8,-103.3,-12.2,3858
64.415,480.7,-99.35,-11.7,3859
64.431,481.5,-94.46,-11.1,3860
64.448,482.7,-89.22,-10.5,3861
64.465,483.6,-83.28,-9.8,3862
64.481,484.8,-76.45,-9.0,3863
64.498,485.9,-69.21,-8.1,3864
64.515,486.8,-61.02,-7.1,3865
64.531,487.9,-52.41,-6.1,3866
64.548,488.5,-43.55,-5.1,3867
64.565,489.3,-34.39,-4.0,3868
64.582,490.0,-25.32,-3.0,3869
64.598,490.5,-15.24,-1.8,3870
64.615,490.7,-4.951,-0.6,3871
64.632,490.5,4.465,0.5,3872
64.648,490.5,14.75,1.7,3873
64.665,490.1,23.69,2.8,3874
64.682,489.6,34.14,4.0,3875
64.698,488.7,44.45,5.2,3876
64.715,487.6,53.89,6.3,3877
64.732,486.5,62.34,7.3,3878
64.748,485.6,70.54,8.3,3879
64.765,483.9,80.97,9.5,3880
64.782,482.8,86.08,10.1,3881
64.799,480.9,94.89,11.2,3882
64.815,480.0,100.5,11.8,3883
64.832,478.9,104.8,12.3,3884
64.849,477.9,109.4,12.9,3885
64.865,477.0,113.5,13.4,3886
64.882,476.1,117.3,13.8,3887
64.899,475.3,120.7,14.2,3888
64.915,475.1,121.0,14.3,3889
64.932,474.3,123.5,14.6,3890
64.949,474.3,123.9,14.6,3891
64.965,474.2,123.9,14.6,3892
64.982,475.2,121.4,14.3,3893
64.999,475.3,121.6,14.3,3894
65.016,476.1,117.0,13.8,3895
65.032,477.1,113.4,13.4,3896
65.049,478.1,108.9,12.8,3897
65.066,479.0,103.7,12.2,3898
65.082,480.0,99.97,11.8,3899
65.099,481.0,93.68,11.0,3900
65.116,482.9,85.99,10.1,3901
65.132,483.8,78.28,9.2,3902
65.149,485.7,69.81,8.2,3903
65.166,486.7,62.06,7.3,3904
65.182,487.6,52.88,6.2,3905
65.199,488.7,43.77,5.1,3906
65.216,489.6,33.91,4.0,3907
65.233,490.3,23.87,2.8,3908
65.249,490.6,14.69,1.7,3909
65.266,490.7,4.927,0.6,3910
65.283,490.6,-4.955,-0.6,3911
65.299,490.6,-14.79,-1.7,3912
65.316,490.3,-24.53,-2.9,3913
65.333,489.7,-33.80,-3.9,3914
65.349,489.1,-42.92,-5.0,3915
65.366,488.3,-51.54,-6.0,3916
65.383,487.5,-59.56,-7.0,3917
65.399,486.4,-67.37,-7.9,3918
65.416,485.6,-74.66,-8.7,3919
65.433,484.7,-81.07,-9.5,3920
65.450,483.7,-87.06,-10.2,3921
65.466,482.8,-92.28,-10.8,3922
65.483,481.7,-96.93,-11.4,3923
65.500,480.9,-100.4,-11.8,3924
65.516,480.2,-103.8,-12.2,3925
65.533,479.5,-106.0,-12.5,3926
65.550,479.6,-107.1,-12.6,3927
65.566,479.3,-107.9,-12.7,3928
65.583,479.3,-107.8,-12.7,3929
65.600,479.6,-106.3,-12.5,3930
65.616,479.9,-105.0,-12.3,3931
65.633,480.3,-102.5,-12.0,3932
65.650,480.9,-99.14,-11.6,3933
65.667,481.6,-94.73,-11.1,3934
65.683,482.9,-90.14,-10.6,3935
65.700,483.6,-84.62,-9.9,3936
65.717,484.8,-78.59,-9.2,3937
65.733,485.7,-71.79,-8.4,3938
65.750,486.7,-64.57,-7.6,3939
65.767,487.7,-56.45,-6.6,3940
65.783,488.4,-48.53,-5.7,3941
65.800,489.4,-39.84,-4.7,3942
65.817,490.0,-30.63,-3.6,3943
65.833,490.5,-21.67,-2.5,3944
65.850,490.8,-11.59,-1.4,3945
65.867,490.8,-0.972,-0.1,3946
65.883,490.6,7.883,0.9,3947
65.900,490.3,17.64,2.1,3948
65.917,489.7,27.70,3.2,3949
65.934,489.2,35.80,4.2,3950
65.950,488.5,45.90,5.4,3951
65.967,487.4,53.77,6.3,3952
65.984,486.6,63.19,7.4,3953
66.000,485.6,70.15,8.2,3954
66.017,484.5,77.66,9.1,3955
66.034,483.0,87.00,10.2,3956
66.050,481.8,92.01,10.8,3957
66.067,480.8,97.77,11.5,3958
66.084,479.0,104.6,12.3,3959
66.100,478.9,107.4,12.6,3960
66.117,477.2,114.3,13.5,3961
66.134,477.1,114.6,13.5,3962
66.151,476.1,118.2,13.9,3963
66.167,475.3,121.2,14.3,3964
66.184,475.3,122.3,14.4,3965
66.201,475.3,121.6,14.3,3966
66.217,475.3,121.2,14.3,3967
66.234,476.2,118.7,14.0,3968
66.251,476.3,117.8,13.9,3969
66.267,477.0,114.0,13.4,3970
66.284,478.1,110.5,13.0,3971
66.301,478.9,105.5,12.4,3972
66.317,480.1,101.4,11.9,3973
66.334,481.8,93.25,11.0,3974
66.351,482.9,87.72,10.3,3975
66.368,483.9,82.21,9.6,3976
66.384,484.9,75.25,8.8,3977
66.401,486.0,68.08,8.0,3978
66.418,486.8,59.96,7.0,3979
66.434,487.8,50.48,5.9,3980
66.451,488.8,41.15,4.8,3981
66.468,489.6,31.33,3.7,3982
66.484,490.2,20.84,2.4,3983
66.501,490.5,11.96,1.4,3984
66.518,490.6,2.037,0.2,3985
66.534,490.6,-7.194,-0.8,3986
66.551,490.6,-16.58,-1.9,3987
66.568,489.9,-25.99,-3.0,3988
66.585,489.5,-35.35,-4.1,3989
66.601,488.7,-43.62,-5.1,3990
66.618,487.7,-51.84,-6.1,3991
66.635,486.9,-59.77,-7.0,3992
66.651,485.8,-67.00,-7.9,3993
66.668,485.1,-74.06,-8.7,3994
66.685,484.0,-80.33,-9.4,3995
66.701,483.1,-85.82,-10.1,3996
66.718,482.1,-90.35,-10.6,3997
66.735,481.3,-94.76,-11.1,3998
66.751,480.5,-98.05,-11.5,3999
66.768,480.1,-101.0,-11.9,4000
66.785,479.4,-102.6,-12.1,4001
66.802,479.5,-103.7,-12.2,4002
66.818,479.3,-104.3,-12.3,4003
66.835,479.5,-103.7,-12.2,4004
66.852,479.9,-102.5,-12.1,4005
66.868,480.5,-100.2,-11.8,4006
66.885,481.0,-97.75,-11.5,4007
66.902,481.7,-94.21,-11.1,4008
66.918,482.6,-89.97,-10.6,4009
66.935,483.5,-85.15,-10.0,4010
66.952,484.4,-79.73,-9.3,4011
66.968,485.6,-73.55,-8.6,4012
66.985,486.3,-66.87,-7.8,4013
67.002,487.6,-59.67,-7.0,4014
67.019,488.3,-51.58,-6.0,4015
67.035,489.0,-43.14,-5.0,4016
67.052,489.6,-35.10,-4.1,4017
67.069,490.2,-26.68,-3.1,4018
67.085,490.6,-17.16,-2.0,4019
67.102,490.7,-8.162,-1.0,4020
67.119,490.7,1.637,0.2,4021
67.135,490.6,10.67,1.2,4022
67.152,490.4,20.26,2.4,4023
67.169,489.8,30.75,3.6,4024
67.185,489.3,37.93,4.4,4025
67.202,488.6,47.72,5.6,4026
67.219,487.6,55.40,6.5,4027
67.236,486.6,63.77,7.5,4028
67.252,484.9,73.38,8.6,4029
67.269,483.8,80.62,9.5,4030
67.286,482.7,86.29,10.1,4031
67.302,481.8,92.30,10.8,4032
67.319,480.9,97.30,11.4,4033
67.336,479.9,101.4,11.9,4034
67.352,479.0,105.3,12.4,4035
67.369,478.0,110.3,13.0,4036
67.386,477.2,113.4,13.4,4037
67.402,477.1,113.6,13.4,4038
67.419,477.0,114.4,13.5,4039
67.436,476.2,118.0,13.9,4040
67.453,476.3,117.8,13.9,4041
67.469,476.2,117.3,13.8,4042
67.486,477.1,114.4,13.5,4043
67.503,477.1,113.3,13.4,4044
67.519,478.1,109.0,12.8,4045
67.536,479.1,105.4,12.4,4046
67.553,479.9,100.6,11.8,4047
67.569,481.0,96.46,11.3,4048
67.586,482.0,91.61,10.8,4049
67.603,483.8,82.18,9.6,4050
67.619,484.8,76.37,9.0,4051
67.636,485.7,68.79,8.1,4052
67.653,486.7,62.00,7.3,4053
67.670,487.6,53.80,6.3,4054
67.686,488.6,45.07,5.3,4055
67.703,489.5,35.82,4.2,4056
67.720,489.8,28.22,3.3,4057
67.736,490.4,17.33,2.0,4058
67.753,490.7,9.001,1.1,4059
67.770,490.6,-0.923,-0.1,4060
67.786,490.7,-10.04,-1.2,4061
67.803,490.5,-19.52,-2.3,4062
67.820,490.3,-28.07,-3.3,4063
67.836,489.7,-36.43,-4.3,4064
67.853,488.7,-44.77,-5.2,4065
67.870,487.9,-52.62,-6.2,4066
67.887,487.1,-59.93,-7.0,4067
67.903,486.0,-67.00,-7.8,4068
67.920,485.0,-73.30,-8.6,4069
67.937,484.0,-79.01,-9.3,4070
67.953,483.4,-84.10,-9.9,4071
67.970,482.6,-88.42,-10.4,4072
67.987,482.0,-92.37,-10.8,4073
68.003,481.6,-95.29,-11.2,4074
68.020,481.0,-97.72,-11.5,4075
68.037,480.8,-99.24,-11.7,4076
68.053,480.8,-99.85,-11.7,4077
68.070,480.8,-99.87,-11.7,4078
68.087,481.0,-99.37,-11.7,4079
68.104,481.2,-97.99,-11.5,4080
68.120,481.5,-95.67,-11.2,4081
68.137,482.1,-92.89,-10.9,4082
68.154,482.7,-89.37,-10.5,4083
68.170,483.5,-84.93,-10.0,4084
68.187,484.4,-79.85,-9.4,4085
68.204,485.3,-74.22,-8.7,4086
68.220,486.4,-67.89,-7.9,4087
68.237,487.3,-61.38,-7.2,4088
68.254,488.0,-54.38,-6.4,4089
68.270,488.8,-46.21,-5.4,4090
68.287,489.3,-38.28,-4.5,4091
68.304,490.1,-30.18,-3.5,4092
68.321,490.4,-21.56,-2.5,4093
68.337,490.7,-12.39,-1.4,4094
68.354,490.7,-3.085,-0.4,4095
68.371,490.5,5.627,0.7,4096
68.387,490.4,14.35,1.7,4097
68.404,489.8,24.25,2.8,4098
68.421,489.3,31.91,3.7,4099
68.437,488.7,41.19,4.8,4100
68.454,487.7,49.37,5.8,4101
68.471,486.8,58.46,6.8,4102
68.487,485.8,65.95,7.7,4103
68.504,484.8,72.94,8.6,4104
68.521,483.8,79.39,9.3,4105
68.538,482.8,85.13,10.0,4106
68.554,481.8,91.11,10.7,4107
68.571,480.8,96.02,11.3,4108
68.588,479.9,100.1,11.8,4109
68.604,479.0,104.3,12.3,4110
68.621,478.1,107.8,12.7,4111
68.638,477.1,112.2,13.2,4112
68.654,477.1,112.6,13.3,4113
68.671,477.1,112.8,13.3,4114
68.688,477.1,112.9,13.3,4115
68.704,477.0,113.1,13.3,4116
68.721,477.1,112.7,13.3,4117
68.738,478.0,109.4,12.9,4118
68.755,479.0,106.1,12.5,4119
68.771,479.0,104.5,12.3,4120
68.788,480.1,100.6,11.8,4121
68.805,481.0,95.66,11.2,4122
68.821,481.9,90.57,10.6,4123
68.838,482.9,84.86,10.0,4124
68.855,483.9,79.47,9.3,4125
68.871,485.6,69.27,8.1,4126
68.888,486.5,61.84,7.2,4127
68.905,487.6,54.33,6.4,4128
68.921,488.3,46.26,5.4,4129
68.938,489.4,37.38,4.4,4130
68.955,489.7,30.75,3.6,4131
68.972,490.2,20.84,2.4,4132
68.988,490.5,12.16,1.4,4133
69.005,490.7,3.866,0.5,4134
69.022,490.6,-5.510,-0.6,4135
69.038,490.5,-13.69,-1.6,4136
69.055,490.0,-22.65,-2.6,4137
69.072,489.6,-30.50,-3.6,4138
69.088,489.2,-38.70,-4.5,4139
69.105,488.3,-46.53,-5.4,4140
69.122,487.8,-53.58,-6.3,4141
69.138,486.8,-60.79,-7.1,4142
69.155,485.9,-67.31,-7.9,4143
69.172,485.1,-73.08,-8.6,4144
69.189,484.2,-78.40,-9.2,4145
69.205,483.2,-83.40,-9.8,4146
69.222,482.4,-87.22,-10.2,4147
69.239,482.0,-90.81,-10.7,4148
69.255,481.4,-92.92,-10.9,4149
69.272,481.2,-95.19,-11.2,4150
69.289,481.0,-96.60,-11.4,4151
69.305,480.9,-96.87,-11.4,4152
69.322,480.8,-96.96,-11.4,4153
69.339,481.1,-95.87,-11.3,4154
69.355,481.7,-94.18,-11.1,4155
69.372,482.0,-91.78,-10.8,4156
69.389,482.7,-88.80,-10.4,4157
69.406,483.2,-85.06,-10.0,4158
69.422,484.0,-80.63,-9.5,4159
69.439,484.8,-75.48,-8.9,4160
69.456,485.8,-69.98,-8.2,4161
69.472,486.5,-63.89,-7.5,4162
69.489,487.4,-56.97,-6.7,4163
69.506,488.0,-49.67,-5.8,4164
69.522,488.9,-42.07,-4.9,4165
69.539,489.5,-34.65,-4.0,4166
69.556,489.9,-26.10,-3.0,4167
69.572,490.3,-18.02,-2.1,4168
69.589,490.6,-8.857,-1.0,4169
69.606,490.5,-0.123,-0.0,4170
69.623,490.5,8.695,1.0,4171
69.639,490.4,16.98,2.0,4172
69.656,489.7,27.08,3.2,4173
69.673,489.2,33.74,3.9,4174
69.689,488.6,43.26,5.1,4175
69.706,487.7,51.72,6.1,4176
69.723,486.7,59.93,7.0,4177
69.739,485.8,67.24,7.9,4178
69.756,484.9,74.28,8.7,4179
69.773,483.9,80.42,9.4,4180
69.789,482.9,85.20,10.0,4181
69.806,481.8,89.72,10.5,4182
69.823,480.9,95.50,11.2,4183
69.840,479.9,99.73,11.7,4184
69.856,479.1,104.3,12.3,4185
69.873,478.2,107.2,12.6,4186
69.890,478.1,108.0,12.7,4187
69.906,477.9,109.3,12.9,4188
69.923,478.1,109.1,12.9,4189
69.940,477.0,111.2,13.1,4190
69.956,478.0,108.5,12.8,4191
69.973,478.1,107.9,12.7,4192
69.990,478.9,103.9,12.2,4193
70.006,479.1,103.5,12.2,4194
70.023,479.9,98.91,11.6,4195
70.040,480.9,96.19,11.3,4196
70.057,481.9,90.63,10.7,4197
70.073,482.9,85.09,10.0,4198
70.090,483.8,80.13,9.4,4199
70.107,484.7,74.15,8.7,4200
70.123,485.8,67.75,7.9,4201
70.140,486.7,58.99,6.9,4202
70.157,487.6,51.95,6.1,4203
70.173,488.6,43.52,5.1,4204
70.190,489.3,34.99,4.1,4205
70.207,489.7,27.08,3.2,4206
70.223,490.4,18.25,2.1,4207
70.240,490.6,10.35,1.2,4208
70.257,490.7,1.698,0.2,4209
70.274,490.4,-7.302,-0.9,4210
70.290,490.5,-15.75,-1.8,4211
70.307,490.4,-24.15,-2.8,4212
70.324,489.9,-32.12,-3.8,4213
70.340,489.2,-39.51,-4.6,4214
70.357,488.7,-47.22,-5.5,4215
70.374,487.9,-54.34,-6.4,4216
70.390,487.0,-60.76,-7.1,4217
70.407,486.0,-66.88,-7.8,4218
70.424,485.3,-72.06,-8.4,4219
70.440,484.7,-77.14,-9.0,4220
70.457,483.9,-81.40,-9.5,4221
70.474,483.4,-84.91,-10.0,4222
70.491,483.0,-87.80,-10.3,4223
70.507,482.6,-89.89,-10.5,4224
70.524,482.4,-91.59,-10.8,4225
70.541,482.3,-92.63,-10.9,4226
70.557,482.1,-92.45,-10.9,4227
70.574,482.0,-92.27,-10.8,4228
70.591,482.2,-90.92,-10.7,4229
70.607,482.6,-88.59,-10.4,4230
70.624,483.1,-86.84,-10.2,4231
70.641,483.8,-82.67,-9.7,4232
70.657,484.3,-79.25,-9.3,4233
70.674,485.0,-74.88,-8.8,4234
70.691,485.8,-69.75,-8.2,4235
70.707,486.3,-64.09,-7.5,4236
70.724,487.5,-57.71,-6.8,4237
70.741,488.0,-50.94,-6.0,4238
70.758,488.5,-44.18,-5.2,4239
70.774,489.4,-36.43,-4.3,4240
70.791,489.8,-29.19,-3.4,4241
70.808,490.5,-20.84,-2.4,4242
70.824,490.6,-12.66,-1.5,4243
70.841,490.5,-4.337,-0.5,4244
70.858,490.6,4.617,0.5,4245
70.874,490.2,12.09,1.4,4246
70.891,490.0,20.31,2.4,4247
70.908,489.7,30.41,3.6,4248
70.924,488.7,38.10,4.5,4249
70.941,488.4,45.05,5.3,4250
70.958,487.5,52.38,6.1,4251
70.975,486.6,59.91,7.0,4252
70.991,485.6,67.23,7.9,4253
71.008,484.8,72.70,8.5,4254
71.025,483.7,79.62,9.3,4255
71.041,482.9,84.71,9.9,4256
71.058,481.9,89.83,10.6,4257
71.075,481.0,94.59,11.1,4258
71.091,480.0,98.24,11.6,4259
71.108,479.9,99.90,11.8,4260
71.125,479.0,103.9,12.2,4261
71.141,479.0,105.1,12.4,4262
71.158,478.9,104.7,12.3,4263
71.175,478.8,104.7,12.3,4264
71.192,479.0,105.6,12.4,4265
71.208,479.0,104.5,12.3,4266
71.225,479.1,104.7,12.3,4267
71.242,480.0,100.6,11.8,4268
71.258,480.8,96.01,11.3,4269
71.275,481.0,94.76,11.1,4270
71.292,482.0,90.77,10.7,4271
71.308,482.9,85.06,10.0,4272
71.325,483.8,80.01,9.4,4273
71.342,484.7,73.31,8.6,4274
71.358,485.7,67.59,7.9,4275
71.375,486.7,60.39,7.1,4276
71.392,487.6,52.99,6.2,4277
71.409,488.6,45.84,5.4,4278
71.425,489.3,36.75,4.3,4279
71.442,489.7,30.38,3.5,4280
71.459,490.2,20.67,2.4,4281
71.475,490.4,12.88,1.5,4282
71.492,490.6,4.620,0.5,4283
71.509,490.6,-3.588,-0.4,4284
71.525,490.6,-11.71,-1.4,4285
71.542,490.4,-19.79,-2.3,4286
71.559,489.9,-27.11,-3.2,4287
71.575,489.3,-34.99,-4.1,4288
71.592,488.7,-42.46,-5.0,4289
71.609,487.9,-49.28,-5.8,4290
71.626,487.2,-55.61,-6.5,4291
71.642,486.8,-61.60,-7.2,4292
71.659,486.1,-67.39,-7.9,4293
71.676,485.0,-72.35,-8.5,4294
71.692,484.3,-76.30,-9.0,4295
71.709,483.7,-80.42,-9.4,4296
71.726,483.7,-83.36,-9.8,4297
71.742,482.9,-86.39,-10.1,4298
71.759,482.5,-87.99,-10.3,4299
71.776,482.3,-89.27,-10.5,4300
71.792,482.1,-89.95,-10.6,4301
71.809,482.5,-89.52,-10.5,4302
71.826,482.5,-89.04,-10.5,4303
71.843,483.0,-87.80,-10.3,4304
71.859,483.2,-85.33,-10.0,4305
71.876,483.7,-82.31,-9.7,4306
71.893,484.1,-78.95,-9.3,4307
71.909,485.0,-75.07,-8.8,4308
71.926,485.3,-70.21,-8.2,4309
71.943,486.4,-64.78,-7.6,4310
71.959,486.8,-59.35,-6.9,4311
71.976,487.9,-52.81,-6.2,4312
71.993,488.3,-46.60,-5.5,4313
72.009,488.7,-39.26,-4.6,4314
72.026,489.6,-32.23,-3.8,4315
72.043,489.8,-24.45,-2.9,4316
72.060,490.1,-16.76,-2.0,4317
72.076,490.3,-8.803,-1.0,4318
72.093,490.7,-5.819E-2,-0.0,4319
72.110,490.7,8.488,1.0,4320
72.126,490.4,15.62,1.8,4321
72.143,489.8,24.55,2.9,4322
72.160,489.7,31.60,3.7,4323
72.176,488.7,39.87,4.7,4324
72.193,488.4,46.44,5.4,4325
72.210,487.4,53.19,6.2,4326
72.226,486.7,61.47,7.2,4327
72.243,485.7,68.16,8.0,4328
72.260,484.9,75.09,8.8,4329
72.277,484.5,77.76,9.1,4330
72.293,483.5,82.58,9.7,4331
72.310,482.7,87.09,10.2,4332
72.327,481.8,91.31,10.7,4333
72.343,481.0,96.09,11.3,4334
72.360,480.8,97.32,11.4,4335
72.377,480.1,101.6,11.9,4336
72.393,480.0,100.6,11.8,4337
72.410,480.0,101.3,11.9,4338
72.427,479.9,101.2,11.9,4339
72.443,479.9,100.6,11.8,4340
72.460,480.0,99.85,11.8,4341
72.477,480.0,99.89,11.8,4342
72.494,480.9,95.29,11.2,4343
72.510,481.9,91.43,10.7,4344
72.527,482.8,87.55,10.3,4345
72.544,483.7,82.13,9.6,4346
72.560,484.6,76.55,9.0,4347
72.577,485.5,71.11,8.3,4348
72.594,485.8,69.34,8.1,4349
72.610,486.8,62.74,7.3,4350
72.627,487.6,55.37,6.5,4351
72.644,488.4,47.27,5.5,4352
72.660,489.4,38.66,4.5,4353
72.677,489.7,33.46,3.9,4354
72.694,490.2,24.14,2.8,4355
72.711,490.5,16.86,2.0,4356
72.727,490.6,9.275,1.1,4357
72.744,491.0,0.678,0.1,4358
72.761,490.8,-6.297,-0.7,4359
72.777,490.8,-14.33,-1.7,4360
72.794,490.3,-22.20,-2.6,4361
72.811,490.1,-29.85,-3.5,4362
72.827,489.5,-36.88,-4.3,4363
72.844,489.1,-43.71,-5.1,4364
72.861,488.6,-50.53,-5.9,4365
72.877,487.7,-56.23,-6.6,4366
72.894,487.2,-61.45,-7.2,4367
72.911,486.5,-67.12,-7.9,4368
72.928,485.9,-71.73,-8.4,4369
